,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,1.2112534601504639,0.9905709816667118,0.6019992022792451,0.8436835937645832,0.8779968547690851,0.7838121430714722,1.115964294071293,0.6711242031327502,0.6379620593048155,0.611924279569291,0.7346117959981544,0.8355364357749455,0.774558209591059,1.084597975426184,1.0543330903079242,1.2124535935636074,1.1598572904920281,1.1556709770702227,1.279541907805926,0.8847425513942401,1.048219650026539,1.1903615522502755,1.2293091219232473,1.0634544245124162,1.0692456587849077,0.9324152516977866,1.2492060792760216,1.099293095640559,1.167936116463292,1.1098171132379258,1.2075707120280215,1.1029239506507968,0.7111544568903749,0.8426409836659459,1.2082171963069759,1.112361573762802,0.8655922225999649,1.0409617546482934,0.886357966422754,1.031451057998266,1.4000313327900102,0.7456005835865673,1.1412455950410316,1.1911307405840978,1.2373166788783831,0.6568067035821374,0.7591684687898049,0.8614487803538107,0.891168946178765,1.181795556875917,0.9868108559975466,0.8171112555440085,0.6376529088935343,0.6552503375344052,1.1422405561753246,1.288881236005359,1.1269454635905467,0.90950808068944,0.7734867402043426,0.572658269717452,0.7716083176184564,0.8622143197554617,1.141759847794678,1.3095896232487525,0.8984210340588741,1.3250000161923756,1.1174182724372896,1.0199375242260493,0.98973272564427,1.194585558328948,0.6599627232920131,0.647645365701619,1.2652435013137517,0.8165055239118771,1.259958703514586,1.1836836871733605,0.5345195056760224,1.0938433165673846,1.0264888082997925,0.5750207552568614,0.8985529118714151,0.7825685714321393,0.7491784971246629,1.2294005039315172,1.1151429820065266,1.267989648689527,1.300262349448321,0.8342858897610992,0.7841559828285478,0.7292893722823319,0.8622329595500238,0.905759679106608,0.9595418522748896,1.170444723757846,0.944720590167038,1.1986084042435878,1.0729389114772612,1.2576749026074758,0.9636956499786804,1.0949533319253901
11,0.7277300498843586,0.8643073957614138,1.0183011128911565,1.0150264413383325,0.6144779507541762,1.3748616023629836,1.0114464907539091,1.0748950310184904,0.8084887843556988,0.5226679077869297,1.2354325573397231,0.5813000639137575,1.0666916842658425,1.2213357863089849,0.7974867142881941,0.9831048625537332,0.5766712806939167,1.292329597654927,0.5845418813264867,1.151291440247683,0.9562982968124967,1.156024865446714,0.9259122098944055,0.9084711800442447,1.084437502338838,0.7194818477467517,1.158997346566083,1.0231253561787008,1.356004836999821,0.9686543254306718,1.2173950612352755,1.167640790941281,1.1112784997072196,1.0811191495359938,0.8651194818334683,1.1022795131962684,0.9313029006400575,0.7233602383216056,0.8118129048874397,0.7425122994827111,0.7122369213169855,1.1359064752508652,0.747422157851234,1.022606791329732,0.8228072297769033,1.3368966814575085,0.8320840521364855,1.207645130695734,0.7304312963632629,0.9775655371351473,0.92434443575134,0.761442683244149,0.7649479975747664,0.9939368829833526,1.1827040076896658,1.453166050407585,0.8110424106416784,0.9533469385481289,0.7715659642213791,0.9837547589596752,1.0959758631986471,0.6585309297044433,0.9991972056464127,1.1286235792936208,0.8966888200440186,2.1943407812627593,1.9427552744452288,2.068224478694029,2.490873016801875,2.0780459485007867,1.861638526800772,2.3169300500883785,1.6707344416935537,2.0870079792219096,2.2736713599868112,1.872095391999859,1.2008921027934218,1.1319543791427675,1.152658026560495,1.0230900181349787,0.7746455276587333,1.0209891832978248,1.0695567941335369,0.8054982728286759,1.0278203276071138,0.6753841436418071,1.1340817303116226,1.5859262469586302,0.8619700497349011,0.9674319073203979,1.2031342026721688,0.8912516402552194,0.9920231535814448,0.9626221066279912,1.1246282990941279,0.6441223023567828,1.0000872015914382,0.9555533682648116,0.8394885436999175,0.7876139668597004
12,1.2616886515804313,0.9802939202628673,1.0102126495641022,1.0334503050402903,1.0202296133496092,0.9985151929906075,1.167585357752485,1.199829464652064,1.3293367425840097,0.9582382548217827,0.8937376684774937,0.9264607659528585,0.9981327233086279,0.8521301832027052,1.3863995976995362,0.7301077008526484,0.6173493738990192,1.250079061275147,1.0432591083674163,0.9189666317495367,0.7014854384799671,0.8401779479222891,0.9106803736554803,1.1078017233846704,1.0337651196364763,0.9326890731666616,1.103000584298441,1.1494538887726624,1.1748787127510636,0.7961262410444898,0.6526920713331378,1.1218544215816812,0.6674394952256776,0.9994478843281943,0.9819631423346097,1.0076023263975662,1.1905789129639603,1.185367723217602,1.445763361140914,0.9403205372236774,1.0131460258311873,0.9992734808581633,1.1320296659890126,0.9884442435183813,1.0314984057523993,0.9668641304914457,1.1184770849409247,1.0108927538940848,1.0833044364267819,1.2941650812877552,0.9701817091680807,0.6713758491143498,1.1889176940829385,0.7982804672946322,1.229762625505895,1.3375850534568934,1.2560535438817757,1.074442252872331,1.0730873218933092,0.9594420861135979,0.7515925298439261,0.6920453184411204,1.1082212271086154,1.9129026825757438,1.9027686475437793,2.298936379719377,2.47321727414318,1.895690769284656,2.132963454057143,1.886188946321864,2.1192518103481413,1.7773273856286802,1.7263844363063285,2.40970253508179,1.6802816762515986,2.208521043884634,1.934965909566488,1.8807336841627869,0.9910900573268518,0.7817449726592949,1.098267764229153,0.8812789459100957,1.0085505264070385,0.8118651956058447,0.6803444786924966,0.7686778523757027,1.0276006693855764,1.1444422399371998,0.746515812364101,0.7676423766134803,1.185970436714229,1.0885131440785933,1.066097651322141,0.9922255217869833,1.195058799961345,0.8688962767595513,1.2489949752099703,0.9860054472092706,1.4462658351773081,0.9491763177237478
13,0.8045950989843809,0.9121169501038112,1.2725509006859508,1.1366963741290317,0.7746477913269566,0.7235974568002812,1.1946469834697546,1.0039602999624813,0.8908298591578735,0.838454417528377,1.308947356464192,0.9096622101116583,1.062720784858707,0.6905059447168831,1.0331089885615916,1.1099678451636525,0.830140439237736,0.9220124336138399,0.8245553884937245,1.8327193699762419,1.941829790408866,2.159174529137657,1.828219366225749,1.8938545391284123,1.7577503502616985,1.7252513356227308,2.171287658546252,1.6208410063863545,2.1494282707137877,2.011844577906999,1.025469651990401,1.2947835903260232,0.9562161673208778,1.022969599929387,1.0030077888842768,0.8802511772594587,0.9443999674923885,1.0659681524458307,1.0901187295631611,0.9815319365997709,0.8684660123165898,1.0095019161521055,0.6320364065087951,0.9251480314949165,0.8219555861703887,1.0337128525314425,1.0901427042465472,1.2487445565433113,0.7818857462676772,0.8226272165351642,1.1030215298898292,1.255849770187965,1.1035503630160945,0.7387877644860787,1.036546651720307,0.8739709231104352,0.8494642649625497,1.03899043531779,1.048692378528364,0.9717651504967699,0.8970015428585995,1.1652167976857606,2.1785378641313473,1.929103410957035,2.110051065895296,1.7281903629394206,2.032797731801233,2.2709184062238457,2.1160027348803307,2.635476061913195,1.851890098940644,2.2242455257468263,2.0895110495098983,2.282795160962214,2.1069145792973156,1.8209806575648213,1.9478728266333047,1.7595524137326861,2.02577118769206,1.1917752592843611,0.9226992867003407,1.2032602132926145,1.2457853582350942,1.001664609501286,1.252770257057945,1.212459749919717,1.1064767684768293,0.9239127362772683,0.9952971166660233,0.6201845074904029,1.1200974203023075,1.0481792669569767,0.5272151369307986,1.1005121872322396,0.6533941859533461,0.9071770619968613,0.4086202876349351,0.5949062863238261,0.8433975020618756,0.996124684220027
14,1.0819597191689283,0.8582392599167022,0.704728593029341,1.0214988234840499,0.9300538561832502,0.8831985032765799,0.5015871611182805,0.9818327118316292,0.6990045656564856,1.0930695320103045,0.963598226119031,1.0267244141862477,1.0803062388819067,0.7808599712817921,1.2035676786208673,0.8756052356540044,1.1806841411956466,1.9371531944501839,1.897269156237177,2.0648538681079893,1.7966425848435672,2.176577592673949,2.224768805914092,2.0635655453012136,1.987086809722075,2.2435833629625637,1.759814530507411,2.0627394638730987,2.102100868090989,1.6268742745523697,1.9069215980306171,1.9869215184588904,0.8831277066655717,1.1362512100179396,1.1572724146948263,0.8754280978700563,1.2937870965352158,1.0650680337401712,1.0394115098730918,1.2344952761754717,0.9123821965093424,0.8844864283986894,0.7612465286901998,1.0867211993117833,0.8624401014680763,1.0120586265636546,0.9507410060150276,0.8048164114320753,0.6023303036449857,1.0163223212079397,1.1044523878479118,0.7345309461577583,1.0044654104278077,1.3969945983807877,0.8055651061740319,1.1445140658821082,1.0723864055888797,0.7508972872306635,0.8281279450673006,1.2015239511341498,1.1149751793631129,1.9562859639532393,2.4376626661608554,2.1698665509211112,1.7925779082255429,1.826781706156598,1.9330752215524845,1.929765144908762,2.153433966843783,2.2949479955827443,1.7430414150221507,1.818602812188595,2.0042026955594574,2.1088165057967574,1.8407048140497158,1.9947409563214142,1.728043596160985,2.2508067188204377,1.9328709102715402,2.1874077601621655,0.7397045030034526,0.7116700362892601,1.0244271261559743,1.7441100708996968,1.3223435994735029,0.9040322801548074,0.6135344646856274,1.2312851333975903,0.9953965958135428,1.1354610500685187,1.0243740147065323,1.1040882366161497,1.156292769028091,0.8405557450847958,0.7467615512940954,1.0474129894773752,1.0113936230679408,1.3383778403456619,0.7674781605727213,0.9457971020694302
15,0.8843251624811695,1.1335345392754983,0.5233935102332865,0.9661030502991395,0.7324113708363709,1.1987810257432785,1.0681742519582464,1.4551044230438932,1.045071118558812,0.8311899605948855,1.2113263938376293,0.49058565903057727,0.9576218660375326,0.8113367600507414,1.3373086673431016,1.8282389616088646,2.331807987822499,1.9142381805472053,1.758569145659036,1.765152733024968,2.1506309439613136,1.900045346191714,2.1172420231571567,1.7735121296649456,2.1335977390071132,2.120374018562817,1.7887178021059074,1.7207497804846423,1.797162332575996,1.886521607913848,1.9955489831071607,2.025437455397981,1.827380399716348,1.9774472370143288,1.1281243406184305,1.1121404659402971,0.835073112414373,0.7864318948412529,1.269094667681008,0.8053474689182758,0.9662455560462757,1.2004720437543885,1.0601027855244227,0.8803437855915399,1.0510465699519864,0.904473668130954,0.7915067618922818,0.7413431670144155,1.1154104696662552,1.0586788661730733,1.1004895876837586,1.0769125721427155,0.9285934066929716,0.9049002728848531,1.0146167398848414,1.0475023947069246,0.9055657442077607,0.9339557639118596,0.8902791771613399,1.293282099631193,2.0129335795360808,1.8155715967753248,2.147054605884211,2.001221547122352,1.6785785430879245,2.3357098857387513,2.16989300196271,2.148571303520974,2.1009837624086445,1.6855150661618925,1.9727253986108986,2.140214228239124,1.780764710971904,2.018235528394478,1.9403672783748245,1.5421950024751725,1.8280747011207765,2.0583178307321033,2.267992449074156,1.7887644598519554,1.9463149416167047,0.6443414106049689,1.1271769221051657,0.9360816384567281,0.9460983926586879,1.3847680161260876,0.8041454208528287,0.6267112781237782,0.6504172257346761,0.7551643877927956,0.8015255757664895,0.9568082183901374,0.7919016809961668,0.7564770677416365,0.8257848323366718,1.055526816784437,0.8557956406423477,1.0951382694573688,0.847630433165021,1.052680944090249
16,1.1409756726663023,1.0227108141933925,0.8476720709364503,0.926377433627844,1.0735806414806497,0.9881461184202615,0.9739619384413822,0.8366136755400678,0.9483707471689886,0.8627331935079643,0.9007999010330057,1.171581272661331,1.274220105463422,1.4334966773846187,1.9636600122551517,2.029295559101155,1.6938748449499057,2.275414739780154,2.2262478718715295,2.10576923067478,1.7694082168888334,2.0660257990211868,2.3554896859592103,2.2069306768263797,1.723215718527403,2.0495938934649334,1.8436426631609426,1.5318780582933842,1.940556640950604,1.8642961171001344,2.0649430005024225,2.3887769898482487,2.004895392017052,1.9768463721872633,1.8861703110232853,1.1195556760361436,0.9332611870754586,1.0519324627592714,0.9079834007679214,0.9978464051611059,1.1843434987573302,0.9483507936365776,0.7890144568512888,0.8486281540985764,1.0904829201157666,0.8147365921145246,1.6135641296520535,0.79050922564257,0.8371374209688405,0.8471283543237744,0.8336721532793411,0.8514135137213568,0.6895810056573513,1.100081017392803,1.261811212558693,0.4439883039598338,0.8449553414096945,1.0247056711264368,1.1779705219703531,1.8759775125009206,1.9323761685841898,2.2578862767911207,2.391138831041223,2.1386722125672457,2.1012487130072692,1.8625300232627566,2.010217780710313,2.392445979089998,2.0101919415037948,2.258263952794935,2.0648497600609668,2.049134807389229,1.8955202098227795,1.8728045904703479,1.9014780331553494,1.8956476180750963,1.9837432126265417,2.007406211646142,1.9784619075620116,1.928849441094783,1.9760947276910326,2.0837831806035014,0.9924967960411122,1.0071969683084554,0.7757902604835687,1.3184075264620145,1.0311458027218487,0.886371517094027,1.1946367759191452,0.8978861581161492,1.11601377130017,0.7084774951320241,1.0284855799894648,0.5784251566020945,1.3019780500173739,1.2057696746232582,1.2246879404301214,0.8379286700104921,0.8250481045327969,0.6773273961132538
17,1.0886733047023514,0.7568828087228443,1.0749938270884487,1.0609031411042722,1.4576979892235065,1.2003076789405367,1.0341601933816362,0.6960136905810981,0.8255037615989121,1.0785149812519146,0.9589712615411399,0.9168393599985659,1.1631492727050334,2.2583057725771862,1.9359251414548126,1.9566128018300932,1.8318305815073304,1.95335654507307,2.1484542946457315,1.8280535316474515,1.8035555427956547,1.8924265664016378,1.8374449681953422,2.053821770450327,1.706668167737749,1.860086403247868,1.871303097269031,2.1381518094066068,2.267909819452151,1.8592940618440517,1.9962020661989996,2.1101020143850224,1.7646027135827316,1.8511584545203996,1.9568610184179422,2.4635254741271027,1.3061064781069947,1.1332675882478171,1.0329185876274922,0.8914717203922897,0.4182464448801816,1.105232865762767,0.9642180061620201,1.2196842129634191,1.0919658108681625,1.3791669585558743,1.0903674653741526,1.1486085527456718,1.0753793395607314,0.6383871516424846,0.7730620326179126,0.8826533454875823,1.0067870656471158,0.7863686897005631,0.8561363274042919,1.2597473001611188,0.6852288259218511,0.8250993370436563,2.203253320810396,2.0486867118497285,2.0388637697871927,2.0919293597605755,2.106489352107131,2.129369600949582,2.044907973204199,2.4169543590207248,1.9539527408689001,2.249547226851546,2.08591241628693,1.856410935180607,1.9165135107440825,2.2727021925549504,2.491813746495348,1.753794922650687,1.9315750036285664,2.4224778676445737,1.4401571415113912,1.87968091327651,1.8667321962974466,2.440160072674891,2.0258458113649924,2.018711414335776,1.7842069872972397,0.8300858613495072,0.838882072069882,0.7564463900442363,1.1121838848066898,1.1217874341183538,1.4427536309034883,0.9920832352611122,1.028922798587319,1.1722972235526175,0.7855128180289275,0.8934350796120999,1.2472585888614265,1.0828468710152443,0.6244017714446726,0.9822297519193639,1.048757806140778,0.9219783510773363
18,0.8888761071955564,1.02268062291042,1.414512471846725,0.9764671925704946,1.1416026213069908,0.8565622186491487,1.5026838221913794,0.7053951086149026,1.0688982478138105,0.8908906330636576,1.0553361839363837,0.8997525790039979,2.092221833793012,2.131865609207859,2.0282194531887487,2.2430906446170287,1.9868384928109888,2.4548356924241155,2.1394284958435588,1.6158458586651598,1.9931542098971584,2.000502532746655,2.0306401004768686,2.4114771238429853,2.062194245084802,1.9985840726919757,1.8625060809740557,1.9010086999119697,1.538995351774297,2.442466659415691,1.7690154350658749,2.0456125822093805,1.8580715771699574,1.654919833604962,1.8596447281056023,1.7525636916556115,1.861268051275456,0.9701605259823324,0.7904669839570645,1.060366806987614,1.1911432056870894,1.0960758467169582,0.5458206875157197,0.9160023090462388,0.725636255677101,1.0816158129211497,1.0562577902786023,0.8583101559715319,1.0127122747941109,1.1644149219079505,0.7392814020934968,0.7789107644138089,1.1564025621573037,1.1874487789110806,0.867249267153609,0.8810790106679927,1.129098673954862,1.026153994706163,1.791293245739964,1.7567183356520857,2.1603718106246794,2.0005210936105575,1.9039553740270887,1.77788053091114,1.962557118579197,1.992465773999863,2.209773698041464,1.8798278004571465,2.136264178929777,1.7987030430877726,2.212077398679564,1.7954059096264408,2.560504397982129,2.0881383176049253,2.017229085810264,2.1334558573155835,1.7502658735655876,2.0949461557759674,2.027671488156586,1.7992109427901373,2.114264595313814,2.107489039168719,2.034109466426669,0.6802115149896419,1.0034414007700225,0.8834008119849448,1.041005421863534,0.8606223056440669,1.0278183361907811,0.7961322275326803,0.7481259322551905,0.954036434306834,0.6645364395065789,1.0283847734508393,0.9195310436206295,1.0312265086118226,0.7832994891749927,0.7864018871939751,1.224815147917652,1.012524666465638
19,1.2211419473911773,1.0421910059153046,0.7991198852759347,0.9549710378302029,1.096254011892753,0.7924200525454923,0.9336021095945426,0.7462281046879938,0.7161621545180572,1.0870330020892198,1.8937876805617828,1.9982192363809919,2.1776704939119353,1.9586691523143518,2.119790148906436,1.9610702826324646,2.0408014726315367,2.4095617185628804,2.0572565035683263,2.088614018302514,1.590487931597528,2.1326247533595835,2.059399886402019,1.9015583077414249,1.9836948477622087,1.7950582268990196,2.0235734087534216,2.0268360934030962,2.040036743518578,1.4870326026267933,2.007183016033369,2.258569107841537,2.2416123375007673,2.3403787936278,1.871672926395156,2.4190945433819078,2.332860455899503,1.9394036528003373,0.7037061504643585,0.9218917306276113,1.0344297813500565,0.5694205665508669,1.1200540172337394,1.340687110212805,0.967795126324209,1.161003272930752,1.0351894298506092,0.6320547409571804,1.1119996547258786,1.141826908102792,1.3020334069406252,1.0296326308075392,0.9585379113694401,0.6641196678611434,1.2189116653303678,1.1293175737272192,1.2395501087602117,2.148812773032922,1.535845556842747,1.8597256921725616,1.8255514774236812,2.2073070174583043,1.9619301983329538,2.12197710860016,1.6745713034755219,1.9922059171479072,1.5679560533697288,2.0764739031504997,1.7659460949156274,2.006226854535794,1.6089048126745404,2.178953611537186,2.2038779906229222,1.7717369497681101,2.0215237223101448,1.8581491202915008,1.8732511659442475,1.964352238750675,2.0860020034561084,1.895292416884221,1.845641409290034,1.949076399845143,2.248510469125442,2.1896987222208404,1.0234963280493117,1.036604489246002,1.0760915911496949,1.232583592569099,1.2631105111659617,0.698391737784268,0.9452355285403837,0.9353206030286537,0.79899897419341,0.7188098461837087,1.410935761909502,0.9444158547341601,1.094887523474207,0.6209020150872513,0.9590917278180573,1.0799257421659711
20,1.1209128013593417,0.66370755143606,0.8208415648759977,1.2145146824309485,1.0650902767111132,1.0370632703115925,0.9170073418186748,0.9734654644892884,0.9924224643799927,1.2823180070718183,0.7222881789512641,1.8020508316874646,1.9038331415749894,1.954610434609477,1.9971131531824766,2.1314385441587014,1.7626969205567153,1.9721830358206704,2.1481256349018065,1.8503495706262032,1.8843292455523453,1.9352564572515463,2.0689697770214326,2.1842229648810756,2.157135559381032,1.9804530818836579,1.8969205455170919,2.1819612891064186,2.1476494313884413,1.873255657039815,1.9941719720680462,1.7301052439160434,1.8941044366349211,1.9665073223829563,2.1409506550944304,2.2057533004817977,2.12124220714602,1.730053339846221,1.1604495996935411,1.2006291762100023,0.9601346874252408,0.9267613749068583,1.1418400197421283,0.6546018512427039,0.9537764209499016,1.044354414854166,0.7777708816773541,1.1898055068768296,1.0755154094504373,1.3365265148886118,1.0866182178013466,0.8857596556832534,0.9481400263064257,1.0077798489352328,1.2478950045347508,1.328963450222727,1.2215684267785702,1.653674305885283,2.031997314135291,1.8497117693769993,2.140565046853111,2.005936309396686,1.9730594190089628,2.148079619928568,1.9755385580159674,2.0431416192889813,1.727170107049583,1.703790244285627,2.1305702547190544,2.1364732985241783,1.9872221820522091,2.2032552054262116,2.0289138375808236,1.9586182156165097,2.2412997209820045,1.9312126916459689,1.9584312940486202,1.6682941113734184,1.8053578422076013,2.254935353660934,1.7594970972061121,2.171807310363864,2.348636752921168,1.4814647616885794,0.8078930006884747,0.5002177700392605,0.845230070761353,0.935215717054763,1.0431278699892725,0.9646949075031274,1.1713688139526404,1.1483677202174147,1.1618589283003524,0.8094230538780212,1.0418612750257936,1.1375949448784977,0.8994146677244053,1.5273606484558897,0.6249836702901139,0.9519253023865224
21,1.0775268903782296,1.2086478059222114,0.7006168240670683,1.0984233909519863,0.788924650108062,0.9389675258157686,1.0049192059033083,0.6331771441132648,0.9519007906850063,1.4039382070772137,1.806709307716316,2.110545351252763,2.446397349560005,1.6725610100350072,1.7527112003636336,2.1666888774881548,2.0207797218177386,2.245170808513042,2.0893890170904648,1.94849699061032,1.8193027474496888,2.155542084093468,1.939709781195249,2.18859103888979,1.6604590884453643,2.2978423196807305,1.5694071844071842,2.06437646696667,2.0517479361239195,1.9600709934781428,2.2141931306290026,1.9878030792697687,1.7164721547057424,1.8287891693697265,1.6348190904847715,2.293493228272781,1.6547983022490587,1.5944104406568798,1.73717047400878,0.9863668917763665,1.1199415031397595,1.0337093991519084,1.1555894705541114,0.7420091428741105,1.1231540344601756,1.0453586689060403,0.8045773097975233,0.8258846064725673,0.7856410468048546,1.050525770855918,1.1464663786398572,0.8724415233469852,0.9895540718219321,0.7277396662874234,1.1898801745303151,1.2762090900590537,1.0177390815441314,2.2307222666841735,2.2036975802191283,1.9963942941027248,1.9759859731302065,1.7818274671630838,1.8027857673702856,2.172494119754616,1.8278948031749125,2.0016706091770997,2.118563628436769,1.8852155368876673,1.959544481751786,1.7970097817055588,1.6174665469969116,1.9820446650713217,1.972392637949139,1.8296080374585495,1.9480554765758873,1.6342548581509082,2.1965293429101407,1.789178169134605,1.8525357290566278,2.3856066899709343,2.069396001154706,1.3896459471601363,2.1347258523552397,1.9359847292424122,0.8216682293908856,0.8593709034812551,1.0706542836740833,1.2015188500775504,0.6905819641040533,0.9892129392647337,0.9213167640479014,0.9353556081007333,0.9699627287723958,0.9844383716265371,1.0757100743773487,0.385331953586627,1.107867536859155,0.7843393492089747,1.1490308011130228,1.1655557189448724
22,1.017020367488539,1.0684753157366533,1.1402808536927735,1.137022141233513,0.8035976050418725,1.0763887926705762,0.9204961775327919,1.1347961979830636,0.9745256902654824,0.5918857401122438,2.325241293272053,2.072179740447503,2.2089684567959935,1.9808643411115834,1.8973276384483277,1.8005223590839186,2.031311862926291,1.9551909675076113,1.8071014333051694,1.8525378146033884,1.9151219621995328,2.0892392350820552,1.9111464251083465,2.134462894313968,2.2198989482394085,2.0251520179959734,2.1862903549174,2.039069887265749,2.163171185239101,1.9619104725915424,1.724530961510865,2.340822358383793,1.6039905904995897,1.825364598374828,1.863846519782105,2.1669224549860244,1.9722209420804242,2.45353580560685,2.352639506568423,0.8660770921488599,1.1810319196659866,1.2010760390034312,0.660694015346962,0.9139722628706821,1.0684251886622216,0.6887057704188364,0.8959224632664238,1.1777071720682026,1.1830821527523168,1.343436129378785,1.1621904743016351,1.2777312123761841,1.439647189643087,1.0186797294085614,0.6450546376844686,0.8059519166012874,0.9766741722447773,2.131712425717696,1.9139768522724265,1.7448582437019498,2.1585899969361018,2.046241581092726,1.9364947857819172,2.0623065617851393,1.9457683363573457,1.8844770339316201,1.957505027176628,2.159098338539597,2.077609584052503,2.262306192100875,1.9224459538909573,2.4278748447136893,1.5639312863767505,2.083605671060977,1.6180307802011171,1.9606484476273593,2.2598852994447594,2.104543697139341,1.9880264801726177,2.062522804420956,1.983375051665552,1.7608688554895378,2.056236601221021,2.1184151125338144,0.7170658158248355,0.9146836154938234,0.8358643963916248,1.3437438212471586,1.101879139656137,1.1368710688416503,0.8188241994103093,1.2913062626142398,0.6231264344305241,0.979601518556583,0.5387900564496817,1.0115473077961328,0.9876870589025561,1.0096377480459204,0.870259695737525,0.8337693828841973
23,1.0035300539065661,1.0859843104437894,0.6117934053166048,1.0590780184217594,0.8692242728583249,1.3072130081881814,1.2540995948806255,1.2194663672232975,1.0435829426685037,1.968132596743767,1.8854420628541169,1.7761001444887072,2.2656411146482207,1.970679585582038,2.056702894126473,1.9058294773940179,1.9246907516155818,1.998589549582872,1.9904815524192336,2.117216346525855,2.1496508967557055,2.1296774421472167,1.6815561251347289,2.4364652845071406,1.9070047886814812,1.8111101676650134,1.9090711864197785,1.8172560131079618,1.9727310797325022,1.9886408489327119,2.145724535304181,1.8976697382158538,2.2013173295026407,1.873958206677268,1.869703899552856,1.8872855092141996,1.936307991245496,1.9686157758341438,2.0565423859241285,2.184851241514111,0.9570066167526652,0.9877353688156808,0.9294105337275065,0.8143769514129158,0.6755812862839801,1.156697568109214,0.8865763904631353,1.2904480098834163,0.9595545630494552,0.978756952826279,0.9280740588439836,1.3696942812904993,1.10627478169941,0.690192520813741,1.1199727127047299,0.9115827531768842,1.1966243766924056,1.6237113556011484,2.1283681903508174,2.2181024255037873,1.6448812138204327,2.010748674659819,1.6553858256621647,1.931636706453307,1.9481442991825944,1.6578591232658346,1.9879878137442781,1.8454611217835246,2.260289536689312,1.9426615644050034,1.859472763129789,2.1594147511379975,1.8471723852480062,1.6096183179300345,2.1229016014470474,1.8324505594283016,2.274739881058936,1.9343994833627196,2.061986310442374,1.8418956776113682,1.9986148063051279,2.2560238268158592,2.168327899602902,1.989220859761096,0.8893529961330761,1.0247092986198676,0.7557887790675543,1.1034067496594626,1.0655701402660713,0.8612258585739593,0.9067402016112112,0.9811806464091755,0.9430792508536365,0.8795809437820529,0.8731821695132727,0.9149063693060848,0.9585333109087684,0.8084655249116639,1.0856760802311367,1.3847545828351215
